Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
7.33,0.6747952674072539,-0.32380571338397623,-12.32015833612476,102.57859486344915,-7.840082799288936,-0.1126145839691595,13.766318461269352,2.562453898655917,0.015473410447994062
7.34,0.6708943487900441,-0.44329857572513875,-11.637798410465315,102.71551601788605,-7.854409209419228,-0.11081773555567262,13.767245406192087,2.564652300813907,0.015442464437206736
7.3500000000000005,0.6658389376607888,-0.5551237774900442,-10.756061930787226,102.85247286545665,-7.8684814383392325,-0.10902098961194527,13.768175875766504,2.5634728340425523,0.015418604023285062
7.36,0.6597237161701773,-0.6554968524881165,-9.34129062388488,102.98946496558159,-7.882299521499959,-0.10722409392868505,13.769111359762533,2.5585150681600526,0.015401276320155505
7.37,0.6526992684547991,-0.7375031303875381,-7.1448976023529855,103.12649185738064,-7.895863898386993,-0.10542697001820805,13.770054103446952,2.5489344374560736,0.01538909739964448
7.38,0.6449943387039954,-0.792841644486004,-4.098603988794743,103.26355306193555,-7.90917549317111,-0.10362981290447537,13.77100698035227,2.5339244053194125,0.015379855307184468
7.390000000000001,0.6369170488581284,-0.8145104120700963,-0.5140373761088284,103.40064808223558,-7.922235801183479,-0.1018331921444431,13.771973162811491,2.5128520550813676,0.015370540093624955
7.4,0.6288306230102969,-0.7979257651281157,3.4096559838203415,103.53777640245139,-7.935046940839583,-0.10003812122196948,13.772955540506581,2.4857951781865704,0.015357523833798473
7.41,0.6211178502070326,-0.7441868844987056,6.952977746551246,103.67493748764282,-7.947611632350032,-0.0982460678982782,13.773956047834464,2.4538684397768145,0.01533677632636054
7.42,0.6141282826696784,-0.6577202706680477,9.831845673242476,103.81213078640418,-7.9599330802313695,-0.09645888681180007,13.774975261916941,2.4190087406273606,0.015304220826881158
7.43,0.6081347582747656,-0.5491072246046326,11.531530035150457,103.9493557373283,-7.972014771594971,-0.09467868110416976,13.776012268590934,2.3837787628719314,0.015256215277468793
7.44,0.6032897546563314,-0.43150869188065566,11.705282148436446,104.08661177875707,-7.983860211996255,-0.09290760917537837,13.777064720820237,2.3509504521793128,0.015190054685450953
7.45,0.5995920553088444,-0.32185552670183437,10.069847656679034,104.22389836007203,-7.995472634020027,-0.09114766329209902,13.778129079563636,2.323435843689689,0.015104344004959573
7.46,0.5968614780931694,-0.23826027004560818,6.738035220011638,104.36121495322953,-8.00685472309608,-0.0894004516310209,13.779201174637317,2.3030141370214134,0.014999366428782317
7.47,0.5947605293065061,-0.1932216705398076,2.6535649479364207,104.49856106273032,-8.018008435264518,-0.08766704823998644,13.78027726578517,2.2898278923699715,0.014877095033980721
7.48,0.5928870402762056,-0.18826190116432537,-1.1889154352121205,104.63593622935001,-8.028935009604401,-0.08594797562964686,13.781354814919297,2.282154958500312,0.014740872316994457
7.49,0.5908626030171125,-0.2190556955879265,-4.551553386773134,104.77334002434235,-8.03963512352381,-0.0842432811428945,13.782432222189987,2.2783480859978504,0.01459500144843325
7.5,0.5883609234050143,-0.27923187780125525,-7.054232698338904,104.9107720401412,-8.050109055530571,-0.08255262198971929,13.783508421084852,2.276959736136423,0.01444420498219277
7.51,0.5851309993930276,-0.3622292039683126,-9.302157660586278,105.0482318814527,-8.060356834347889,-0.08087534514980028,13.784582810688699,2.2766652625735824,0.014293160669324578
7.5200000000000005,0.5809564876657681,-0.4651653310073335,-11.009796304188178,105.18571915868411,-8.070378378223635,-0.07921057213694503,13.78565540028872,2.276064025601978,0.014146099297961501
7.53,0.5756776842318487,-0.5801829712392131,-11.72580890067351,105.32323348384458,-8.080173647510922,-0.07755730459741328,13.786727051652736,2.2734475619633407,0.014006462017665412
7.54,0.5692391471596887,-0.6947513955172755,-11.002947855118675,105.46077446767393,-8.089742822691907,-0.07591456012872169,13.787799577414587,2.266952047528803,0.013876619024156609
7.55,0.5617296995500688,-0.7933074055785871,-8.685759381661757,105.59834171723479,-8.099086494814633,-0.07428152739466964,13.788875640798183,2.2548229034105733,0.01375762771874504
7.5600000000000005,0.5533889886946275,-0.8622795577241557,-5.291556175231814,105.73593483384356,-8.108205844074575,-0.07265771982012187,13.789958467736048,2.2356868456522365,0.01364909565060903
7.57,0.5445694786452753,-0.8913617494465197,-0.9100625157766621,105.87355341103145,-8.117102774167156,-0.07104310123034312,13.791051305783533,2.208973315571716,0.0135491831029288
7.58,0.535695843474478,-0.8778790813613169,3.271497623028492,106.01119703266188,-8.125779960596827,-0.06943815098360354,13.792156778575057,2.175223290228022,0.013454784711155004
7.59,0.5271990718962565,-0.8203131435119521,7.485795887546539,106.14886527236018,-8.134240790753198,-0.06784385038609482,13.79327641857243,2.13597176911567,0.01336188511975189
7.6000000000000005,0.5194707918355645,-0.7295075031573457,10.452713199875237,106.28655769496768,-8.142489202067997,-0.06626159097041322,13.794410412551164,2.09363001971388,0.013266076982415945
7.61,0.512799768605067,-0.6138723989425225,12.076132950726258,106.42427386025086,-8.15052943206307,-0.06469301230923143,13.795557547179806,2.0512188407135588,0.01316316990128032
7.62,0.507332288789126,-0.4919554648750735,12.023928093403063,106.56201332870637,-8.158365708656685,-0.06313978792399469,13.796715375863627,2.0119612453223237,0.013049807384597607
7.63,0.5030357506898956,-0.38210010594640437,9.848258415874628,106.6997756686752,-8.166001922967922,-0.0616033892577651,13.797880557858376,1.9787667380185459,0.012923997769181128
7.640000000000001,0.4996759500159831,-0.30442032858830453,5.832362672482656,106.8375604634727,-8.173441337836037,-0.060084868018191365,13.799049358264776,1.9535980147479768,0.012785452462921974
7.65,0.49684778039231425,-0.27238866251218863,1.0318060143156167,106.97536731746615,-8.18068640116695,-0.05858471264933327,13.800218447150746,1.936520877429835,0.012635599836434435
7.66,0.4940795993310178,-0.28704687353244124,-3.4054683965234767,107.11319585932841,-8.187738755386281,-0.05710283883633203,13.801385560156477,1.9258073777158002,0.012477283762027868
7.67,0.4909356083965465,-0.34237850918125246,-7.17183110979267,107.2510457391903,-8.194599403065627,-0.05563868088602659,13.80254929955706,1.919617206772516,0.012314361267435571
7.68,0.48704633317200824,-0.4315436736934302,-10.226850699620877,107.38891662306648,-8.201268883729936,-0.05419129446887271,13.803708805715623,1.916283993796795,0.012151137729298846
7.69,0.4821165120604033,-0.5463309861389717,-12.330383808814673,107.52680818801825,-8.207747447874219,-0.05275946451609177,13.804863908594154,1.9139058742875286,0.011991813088183603
7.7,0.4759514988789638,-0.6748455431434508,-13.02557835032601,107.66472011955172,-8.214035262385108,-0.05134184451793251,13.806015385799924,1.9101530824268544,0.011839990736275627
7.71,0.4685057441700742,-0.7994864142005221,-11.67839353770831,107.80265211064243,-8.220132650448214,-0.04993713092649733,13.807165035008163,1.9025693718100316,0.011698251593778297
7.72,0.459935571713335,-0.8987533066243655,-8.266423650116902,107.94060386133148,-8.226040342759,-0.04854425567742725,13.808315533517725,1.8888388884188552,0.011567795363686179
7.73,0.4505788720703659,-0.9594419853009144,-3.984083451977318,108.0785750785204,-8.23175971079769,-0.047162572934565536,13.809470116302563,1.8672263086418237,0.011448213578194375
7.74,0.4409044925803783,-0.9650150875036398,1.8568514907583618,108.21656547489174,-8.237292937780559,-0.045792004225171844,13.810631955125778,1.8370390821457032,0.011337470566676052
7.75,0.4314348389528661,-0.9251312578657653,6.563345649480997,108.35457476646992,-8.242643076923045,-0.044433104213819165,13.811803487862884,1.7989553192564065,0.011232107903050282
7.76,0.42270392332749435,-0.8237346228283773,11.537801207321241,108.4926026697691,-8.24781397610233,-0.043087028818490865,13.812985956827763,1.7549106328377297,0.011127667987470712
7.7700000000000005,0.4151460212593424,-0.6943867234258563,14.9242266025318,108.63064889960015,-8.252810074000232,-0.041755405404123966,13.8141791823676,1.7079485580266478,0.011019317943408309
7.78,0.4090618777024919,-0.5372683156188867,15.89197839722325,108.76871316841539,-8.257636084716836,-0.04044011490002731,13.815381592368594,1.6618741878278922,0.010902585872288123
7.79,0.4045582316136454,-0.38134242095820875,14.660912912021061,108.90679518767524,-8.262296608876072,-0.039143011447507085,13.816590477683048,1.6207042145622685,0.010774104346160544
7.8,0.40147563154849875,-0.25429048329536846,10.797302020802691,109.04489467081207,-8.26679572685612,-0.037865619750095295,13.81780238158466,1.5879791840323576,0.010632239740519328
7.8100000000000005,0.3994006748823393,-0.1780679783835964,4.949640323655981,109.18301133736381,-8.271136649212231,-0.03660887344376039,13.8190138242505,1.5652734813801463,0.010477397353422896
7.82,0.3977636226138399,-0.1603807781387376,-0.6908788478219765,109.32114491850682,-8.275321587817881,-0.03537301378492216,13.820222288849742,1.5510470824053386,0.01031180285425455
7.83,0.3960136499082033,-0.19402487106489247,-5.435174126595516,109.45929515804718,-8.279351912527376,-0.03415766925983528,13.821426227710973,1.5429968251692914,0.010139183780570245
7.84,0.3936844457861938,-0.27055612693348,-9.350029075892182,109.59746181008619,-8.283228360564042,-0.0329619762159907,13.822624634027656,1.539210806999663,0.009964131553146087
7.8500000000000005,0.3903921906714129,-0.3818364319117919,-12.46351591204509,109.73564463541587,-8.286951231610775,-0.031784689119384646,13.823816915100789,1.538012098678434,0.009791481390139807
7.86,0.3858334127259793,-0.5198572590760994,-14.769655285614867,109.87384339889299,-8.290520560890897,-0.030624282157772617,13.825002833655766,1.537955737975797,0.009625821510504923
7.87,0.3797880932069723,-0.6756574062642926,-16.053158737664077,110.01205786832159,-8.293936270452287,-0.029479049549080705,13.826182596819356,1.5374918593674238,0.009471087415992254
7.88,0.3721477036483447,-0.8355039455943593,-15.603410821931051,110.15028781591501,-8.297198342913152,-0.028347238066675707,13.827357163998816,1.5343734941446776,0.009330182171364698
7.890000000000001,0.36298908362739896,-0.9765471417582176,-12.381435695366179,110.2885330221415,-8.3003070567117,-0.02722723580290794,13.828528457059358,1.5259093310305814,0.009204641985512393
7.9,0.35264474512588173,-1.075514238623095,-8.081540089678729,110.42679328057322,-8.303263260290658,-0.02611779940132042,13.829699282863494,1.5094225073462002,0.009094321889828685
7.91,0.3415931353650331,-1.113501055884997,1.9315863193825267,110.56506840190208,-8.30606864117869,-0.02501828264274128,13.830872949333319,1.48283666905875,0.008997199887783995
7.92,0.3307292251720753,-1.063297671489417,4.848897789733654,110.70335821503896,-8.308725925501175,-0.023928815083888957,13.83205256428867,1.445423877332008,0.00890939297795286
7.930000000000001,0.32052672986940406,-0.9670950215703401,14.667150307780195,110.8416625639999,-8.311238936005063,-0.022850375901921623,13.833240270845742,1.3982878967283472,0.00882544877748829
7.94,0.31171867514828255,-0.8063550797636293,17.44311760930534,110.97998130167777,-8.313612468962122,-0.021784731153860943,13.83443676221582,1.344291522711657,0.008738928914327202
7.95,0.30476301802516775,-0.5980539752739268,22.292852959552185,111.11831428276773,-8.315851992662367,-0.020734231933581235,13.835641167498915,1.287834442231295,0.008643258774514743
7.96,0.3000365337796343,-0.36853831119158403,23.216508761702936,111.25666135809672,-8.317963192555412,-0.019701489308429337,13.836851281423945,1.2343211558119445,0.00853272333373358
7.97,0.29757197681461134,-0.15199177126376626,19.880331440050135,111.39502237169415,-8.319951419202187,-0.018688965126831027,13.838064001377766,1.1893694596636504,0.008403460737036572
7.98,0.297014470207545,0.012339458880679431,13.025729845730543,111.53339716051916,-8.32182112233329,-0.01769854418963759,13.83927589343736,1.1572761982805022,0.008254235106386405
7.99,0.2976681989150391,0.09620703479736988,4.659370934327845,111.67178555754505,-8.323575442211192,-0.016731226903908273,13.84048398368373,1.1387609146454296,0.008086569448022093
8.0,0.29871197622370926,0.09926825355632779,-3.211792778591547,111.81018739332934,-8.325216168071883,-0.015787057114077123,13.841685918491134,1.1320541123311236,0.007904599109734118
8.01,0.29936511875342975,0.026835350852697944,-10.39196453207533,111.94860249569342,-8.326743884308526,-0.014865183468070548,13.84287984920093,1.1349777090919713,0.0077144535224932045
8.02,0.298922948904826,-0.1112376692287759,-16.38000854172356,112.08703068845576,-8.328158197632703,-0.01396398029694938,13.844064486457057,1.1445261602821768,0.0075233563035533154
8.03,0.296806627896712,-0.29997403067844014,-20.606394876244256,112.22547179221098,-8.32945805261918,-0.013081241257141246,13.845239354988447,1.1568884340227834,0.007338672416119471
8.040000000000001,0.292618730267508,-0.5187981049081013,-22.593085909079857,112.36392562814986,-8.330642127543289,-0.012214443046389542,13.846404981469158,1.1680635629832594,0.007166992717178048
8.05,0.2861891874270591,-0.7433366899540014,-22.054412962432625,112.50239202234394,-8.33170923599611,-0.011361014860658315,13.847562511956172,1.175391668088295,0.007013542427164247
8.06,0.27756303110198155,-0.9577254897149313,-20.461246540282044,112.64087080844156,-8.332658571184949,-0.010518528183314455,13.848713392532451,1.1772443240291002,0.006881667937467209
8.07,0.26699930679818934,-1.1250984543369609,-12.910058377604555,112.77936183232373,-8.333489916868926,-0.009684881853351777,13.849859738543577,1.1709683454086446,0.0067724916385261714
8.08,0.2551212693887444,-1.2367503576560994,-10.288655030690803,112.91786496042998,-8.334203920052094,-0.008858546400612486,13.851004427685512,1.1537509767081968,0.0066847505162826075
8.09,0.242589091057334,-1.216468227154163,17.04716848373823,113.05638008712218,-8.334802371641041,-0.008038821400832931,13.852150691341414,1.1234242328298654,0.006614739739838379
8.1,0.23115091398946905,-1.1089573360794953,5.732320954805094,113.19490713721531,-8.335288412216707,-0.007226037271049954,13.853301341941414,1.0794333915056218,0.006556464765757182
8.11,0.2208235993866938,-0.9537538888534659,17.579518217866823,113.3334460611365,-8.335666565205905,-0.00642162511490672,13.854457948726838,1.0235951215508372,0.006502120017019099
8.120000000000001,0.21235821894565918,-0.7492723149745697,23.39152795811622,113.47199682411919,-8.335942536531178,-0.005628007486485327,13.85562043272102,0.9599851371703402,0.006442903074815566
8.13,0.2062375741434611,-0.4944844466525718,27.031423802198354,113.61055939351154,-8.336122786712611,-0.004848308867081024,13.856787210334959,0.8945717132426965,0.006370143679053138
8.14,0.20279264036117017,-0.2232635729519419,26.467272343584717,113.74913372816928,-8.336213915730433,-0.004085912876932243,13.857955738984026,0.8344415147740317,0.006276589877184274
8.15,0.20193561522836614,0.01948185325105181,21.846069310402815,113.88771977202433,-8.336221940836655,-0.003343923357021473,13.859123166868846,0.7866205758216184,0.006157651391526522
8.16,0.20313061335361388,0.1828309177227164,10.337484209684067,114.0263174520204,-8.336151592658831,-0.0026246350630827146,13.860286982931576,0.7557340234737916,0.0060122143825902495
8.17,0.20528723714717095,0.23262149324686635,2.587792743427677,114.16492667848664,-8.336005896299344,-0.001929198163452031,13.861445020438444,0.7421493529085542,0.005842792824143706
