Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
5.74,-0.012702807784063555,0.3521463451780439,-7.880726894930223,29.529171337630757,-5.330895673847029,0.0004422596976209763,6.066022128386727,-11.079812057120416,2.2516859303231025e-05
5.75,0.10729232132436282,0.28338221647227374,-5.917359035628182,29.58982823083745,-5.330839652311541,0.00045480881279461694,6.067709257255167,-10.992070381430949,3.536700305077982e-05
5.76,0.14703532755376256,0.24281449990156825,-2.1791822160179697,29.65050181783152,-5.330781940452486,0.0004687094658584588,6.069366061955469,-10.943323354939864,4.9075276592942194e-05
5.7700000000000005,0.030440184473996993,0.24518297950601592,2.0656679677863483,29.711191784845244,-5.330727933467602,0.0004803431774761209,6.070988327390809,-10.965993065949041,5.4811512762154386e-05
5.78,-0.11548462808131298,0.2857298892086791,5.3141908697678675,29.771897785114042,-5.330680580869867,0.00048779293087541014,6.072576024636162,-11.047826384627921,4.79781015372279e-05
5.79,-0.15133430063723563,0.34423192133975095,5.917024981900465,29.832619483473326,-5.3306400386046,0.0004909243871118968,6.074132791831891,-11.149328730344266,2.8493235910037896e-05
5.8,-0.028742900490753877,0.3986711115407371,5.131304260963433,29.893356562062742,-5.330605484787897,0.0004900703080623352,6.075657298417869,-11.22375063096586,-1.392268251933623e-06
5.8100000000000005,0.10019775331021917,0.445345276647875,4.473475875285465,29.954108671972065,-5.330576858736605,0.0004849297786419599,6.0771440151624425,-11.252215575864074,-3.915770102007384e-05
5.82,0.1274724572897108,0.4880408072235367,4.177024537141853,30.01487542193487,-5.330554626407219,0.00047490070332014,6.078589491224313,-11.250427807997506,-8.194012458561842e-05
5.83,0.13189536631108828,0.5252343902851697,3.2150094555265887,30.07565639605561,-5.330538082123881,0.00046038114594632197,6.079990350384991,-11.237166993649684,-0.00012522726221121484
5.84,0.026758602261560512,0.5440179715153999,0.4264991957773222,30.136451125311478,-5.330523841293609,0.0004438896243892457,6.081338972221989,-11.209774238792384,-0.00016123241084444985
5.8500000000000005,-0.10261014997958286,0.5044966250932185,-7.596583933450657,30.197259034112353,-5.330505543433661,0.00043019673591922745,6.082621405646811,-11.156066539022932,-0.00017940798374397948
5.86,-0.10401233732699487,0.422333468920314,-9.481584691317323,30.258079402150845,-5.330475654828625,0.000424936865432691,6.083825649255793,-11.059752557698495,-0.00017002658468614473
5.87,0.01377924978733671,0.29483516902813073,-14.30244751703241,30.318911467952734,-5.330428698156842,0.00043231663638195394,6.084962719175898,-10.911222804612654,-0.0001284158359915215
5.88,0.13329036533832903,0.1581784310546219,-13.713234468277959,30.37975468403058,-5.33036347122663,0.00045360679880620543,6.086066900441803,-10.731966589799026,-5.721147568421086e-05
5.89,0.04384665191174095,0.03395669599844603,-10.833398407211746,30.440608825246095,-5.330282741006194,0.000487393469362437,6.0871594257738595,-10.578617313154753,3.444751148597256e-05
5.9,-0.05350660085678215,-0.0492131214033078,-5.97791237288581,30.501473750053,-5.330191201341045,0.0005308974157855497,6.088227785413268,-10.50995121449838,0.00013408226126546209
5.91,-0.09560464024543787,-0.07970904881929422,-1.1605618247939191,30.562349129208748,-5.3300941076873585,0.0005807592516910153,6.089248394088176,-10.52642106965709,0.00022835601590431894
5.92,-0.037680619955064346,-0.06524226829028043,3.427971494827638,30.62323443728902,-5.3299971965130934,0.00063295461561223,6.09020986679861,-10.604317443897877,0.00030445725938498496
5.93,0.05270522832870144,-0.006234173905498421,7.680013423879181,30.684129093492906,-5.329906784506852,0.0006826953662139889,6.091116051446207,-10.713957030051333,0.000351424041646446
5.94,0.09680748581886252,0.09241371020076962,11.431925216901645,30.745032597477913,-5.3298288623283065,0.0007251297987843196,6.09198180800376,-10.837137755654865,0.0003621280940594724
5.95,0.04143560528755267,0.2213066917393463,13.82417022546902,30.805944634070542,-5.329767209376365,0.0007567406294331109,6.092832769399977,-10.967778593378057,0.00033533559302310396
5.96,-0.04454487562179304,0.3581482912782583,13.249663397873107,30.8668651618261,-5.329721849084873,0.0007764923132942653,6.093696354487051,-11.096912941865845,0.00027683136081639446
5.97,-0.07233594954013504,0.47341103255847544,9.507848110135827,30.927794325667968,-5.329689044655989,0.0007858738342708095,6.094575344605666,-11.190055993088247,0.00019786356087218187
5.98,0.016137680411347968,0.5216187399915618,1.5273714628605723,30.988732192917436,-5.329662947409319,0.0007878404301062263,6.095444529518863,-11.225764197609536,0.0001119019587289526
5.99,0.07100349962712134,0.5343203040152226,0.26052316700899875,31.049678550683424,-5.329637575114674,0.0007856099788139684,6.096273059310667,-11.193875859188845,3.207201458468899e-05
6.0,0.09344527423382558,0.4973024514215421,-6.545379980464358,31.110632917124107,-5.329607699922252,0.0007821929717742017,6.097043091023477,-11.110322359710255,-3.083004375690172e-05
6.01,0.02653258144856394,0.4358839833518897,-6.519958491826966,31.17159468733061,-5.329568777630848,0.000780530862309982,6.097751155617291,-11.00067029432068,-6.906910213153867e-05
6.0200000000000005,-0.060131755471226456,0.3519705366043448,-9.094884036103274,31.23256325518095,-5.329516837978927,0.0007835402980492033,6.098402830354012,-10.888305424870815,-7.831001824839578e-05
6.03,-0.13043380379676364,0.2545902515511383,-10.130479055853906,31.293538099572572,-5.32944920607636,0.0007935036224784908,6.0990122487208,-10.784233625948936,-5.846832637941661e-05
6.04,-0.04294000267982211,0.1556034336356351,-9.325907508157893,31.354518877963578,-5.329365910401437,0.0008109449649850948,6.099601878900508,-10.693829392459588,-1.5028655984604509e-05
6.05,0.0658338189125065,0.07737203480205748,-6.131137390607359,31.415505455784757,-5.329270811795027,0.0008337921631826746,6.100186595104095,-10.631112943703933,4.0811114650888744e-05
6.0600000000000005,0.11134500503540386,0.04367246840013202,-0.9873215351945511,31.476497787210914,-5.329170891402906,0.0008578761530811714,6.100761070320882,-10.620097838246705,9.525036149336565e-05
6.07,0.03519600927830251,0.06390625037359185,4.054255678453612,31.537495709902597,-5.329073672932502,0.0008786851996362467,6.101306146117998,-10.67452815576245,0.00013573658282720042
6.08,-0.07722425758837906,0.12737993133217407,7.813250978094446,31.598498898897688,-5.328984576674672,0.0008930798649408988,6.101813880702027,-10.784835125455094,0.00015406475734365717
6.09,-0.13698400855063514,0.21651870965384354,9.501229420089206,31.659507004712754,-5.328906064814578,0.0008997528735941236,6.10229282278327,-10.915773913999358,0.00014751298040409982
6.1000000000000005,-0.062185317277894524,0.3105954498394199,9.296796328766458,31.720519780034234,-5.328838699090941,0.0008984220963425982,6.102754837547193,-11.033001616880602,0.0001175064036450885
6.11,0.03216732144356952,0.3982936391223937,8.420652177413354,31.78153706203653,-5.3287826661741855,0.0008888513427733448,6.103203586821949,-11.108521933983011,6.782766259056363e-05
6.12,0.059414988756190994,0.4762172662863349,7.350340514711883,31.84255871031189,-5.328738060003192,0.0008707833363925187,6.103636939157484,-11.151554862272219,3.1537176733645656e-06
6.13,0.06024473905564471,0.541244395102414,5.803257854524287,31.903584557393287,-5.3287040291879855,0.000844656660013159,6.104049134827328,-11.177997572782772,-7.05614016463703e-05
6.140000000000001,0.02332152128220471,0.5865270303289911,3.383247389574498,31.96461436076381,-5.328677943796015,0.0008122856219843575,6.104430198360829,-11.188411128296973,-0.00014534468986618712
6.15,-0.049735459685315384,0.5939226976777416,-2.4209432942774134,32.025647762298476,-5.328655190540946,0.0007770225293275594,6.10476787656772,-11.174784098878787,-0.00021142508425527507
6.16,-0.009542271494856038,0.547689944817448,-4.791707461303595,32.08668428165293,-5.328630037496939,0.0007431244211994146,6.105051851654921,-11.125640605846728,-0.00025912697528574077
6.17,0.1038321107626031,0.4839421992589483,-9.07824464670374,32.14772336891974,-5.328597302532907,0.0007146276843369518,6.105282141795616,-11.02823165150966,-0.0002809728949570905
6.18,0.1138807564973899,0.38664695271921956,-9.500025170186657,32.208764525763456,-5.328553262971961,0.0006947856405437888,6.105471143275961,-10.890579973420863,-0.00027238744692139255
6.19,-0.005082580447198198,0.28234849985815946,-11.008254027215324,32.26980739556171,-5.328495247020172,0.0006863230513999219,6.105632499672891,-10.744466044508334,-0.00023185519902765245
6.2,-0.10898275673389338,0.17064472940897377,-11.29320235386672,32.33085173562081,-5.328421359022652,0.0006914857622492515,6.10577323058958,-10.612030424241043,-0.00016139797499064803
6.21,-0.09560080468654567,0.06121418518709793,-10.388648355733713,32.39189734331466,-5.328331451018599,0.0007111923293063744,6.105895426088365,-10.505346422843155,-6.768727539458209e-05
6.22,0.028647592663762957,-0.029373304594809316,-7.531961004475497,32.45294404828605,-5.328228603073976,0.0007438894942748249,6.106000720626094,-10.433051895421348,3.791733508932407e-05
6.23,0.12256092131138278,-0.07574410929259393,-1.98422851549342,32.513991648654354,-5.328119444776422,0.0007853149115247743,6.106077053080165,-10.407811772642463,0.0001405673907797274
6.24,0.08743721544743092,-0.06326723886599492,3.405038901783995,32.57503979546287,-5.32801225114289,0.0008298326678559742,6.106105176366985,-10.447101812575523,0.0002252260983444436
6.25,0.03169009387493758,-0.0022677797918992182,7.770431918796259,32.63608798179518,-5.327913912406484,0.0008724936658720151,6.106080223691281,-10.550256853032113,0.00028084711402074
6.26,-0.039829489588729707,0.09105095360794674,10.266964873467538,32.69713574438832,-5.327827969321552,0.0009103576541881916,6.106023448553016,-10.685348346201756,0.0003031666140211376
6.2700000000000005,-0.08017409741878004,0.1941343366558175,10.096513962436426,32.758182877051745,-5.327754399718569,0.0009426019258576005,6.105964925829923,-10.810827365576685,0.0002948792491576776
6.28,-0.030997797846790107,0.284672418508785,8.164927393277004,32.81922942149919,-5.3276908650298,0.0009696813790180257,6.105919507027262,-10.90142355602723,0.00026335117780047784
6.29,0.06909585893154334,0.35117406263823137,5.499949545262557,32.88027549600755,-5.327634418861247,0.0009922945059078407,6.105884294457203,-10.934971020312421,0.00021741615745699997
6.3,0.11671590507030576,0.3916588512416447,2.9120969210637044,32.94132115677071,-5.327582173287384,0.0010111247895068132,6.105845343006558,-10.927595082487871,0.00016557839024564094
6.3100000000000005,-0.007303234934814301,0.4070116639619843,0.49299377735645605,33.0023663089552,-5.327530795754158,0.0010273566225058885,6.10578485594805,-10.898205484673783,0.00011616629405253216
6.32,-0.14308775961399534,0.394826075934919,-2.409660059173119,33.063410670537486,-5.327476108884185,0.0010429597170982443,6.105685050078962,-10.864636388516272,7.663626742233016e-05
6.33,-0.11695090234280145,0.3570989308032042,-4.706521134919078,33.12445380242661,-5.327414269117211,0.0010598125886932919,6.105537119918656,-10.827155708599868,5.1420463668292724e-05
6.34,-0.027807381749160157,0.30395948311135096,-5.382436746257254,33.185495237374695,-5.327343953919901,0.0010781834003736402,6.105348900678677,-10.78214465385816,4.012063532610644e-05
6.3500000000000005,0.08601820170879429,0.25782526065107053,-3.497447216724734,33.24653463302104,-5.327267439126391,0.0010960282335953607,6.105137022987454,-10.744077435130391,3.7202469936521385e-05
6.36,0.13652085363864855,0.2409648298433459,-0.05100386712174017,33.30757179216172,-5.327189553020074,0.0011098070923948528,6.104909411269871,-10.737157524202201,3.433712769118563e-05
6.37,0.05815697908401615,0.2608990255645555,3.5216904863322083,33.36860657085854,-5.327114959840638,0.001116405463817305,6.104667531084313,-10.776385313201121,2.477569783842077e-05
6.38,-0.06769694387912356,0.3097554457376413,5.625396947871351,33.4296388418505,-5.327045641568862,0.0011148066808930224,6.104414394789076,-10.849731273339762,6.540950344246379e-06
6.390000000000001,-0.1844752103090326,0.3631527482305561,4.897371075115538,33.490668495712285,-5.326980377024928,0.0011063037501335379,6.104150900715221,-10.924903061334359,-1.7473913158632416e-05
6.4,-0.13437716066837815,0.4012003670134427,2.920825468910228,33.55169540157364,-5.326916551213667,0.0010931002011584797,6.103870734675841,-10.968084339865069,-4.277523293846469e-05
6.41,0.0012127071618954228,0.41983521647784156,1.304137805596026,33.612719359470724,-5.326852896991347,0.0010764153206351413,6.10356773099958,-10.967120345622028,-6.677136043728919e-05
6.42,0.09248840510844196,0.4305914380836217,1.2476778447564039,33.673740145648495,-5.3267907336254305,0.001055728277344217,6.103242978316848,-10.940905089112773,-9.007306664799794e-05
6.43,0.08596632778643586,0.44957561768663107,2.534150099276117,33.734757559392335,-5.32673284196359,0.0010296680758280267,6.1028987728646396,-10.925074984047196,-0.00011508025532774881
6.44,-0.0290441304445442,0.48101628212904907,3.539026109497951,33.79577142035532,-5.326681180997785,0.0009976032252207818,6.102537147681421,-10.941317635585591,-0.00014327950286360008
6.45,-0.08436914384366714,0.515105951441991,3.1267167790322676,33.856781560847004,-5.326635531038529,0.0009604891996071137,6.102160044976201,-10.979990458209215,-0.00017360513322011483
6.46,-0.034728375077265006,0.538047763200787,1.6354334713483314,33.91778781879516,-5.326594008448171,0.0009204146853538059,6.1017669853843675,-11.009342503962596,-0.00020283229995996638
6.47,-0.003992423415202062,0.5430969073071624,-0.258687124794076,33.978790023034946,-5.326554485929702,0.0008796036459465256,6.101356605603968,-11.003702260472993,-0.00022695537888572765
6.48,0.024866840243323442,0.5296040241121632,-2.122460507124348,34.03978800205703,-5.326515346596637,0.0008399127014136416,6.100929792772521,-10.966283949419221,-0.00024248550162490377
6.49,0.05165114700792553,0.5016038630337717,-3.27865526617223,34.100781600928705,-5.326475430674081,0.0008028855802729745,6.100487580021967,-10.913770086870292,-0.0002472685584505941
6.5,0.0032710254192195943,0.46341878573561573,-4.129575335942838,34.16177066721307,-5.326433769670183,0.0007699607737254023,6.100028941320867,-10.85886735159294,-0.00024020597986556207
6.51,-0.0367356866598277,0.418813494878888,-4.699290312732913,34.22275503299319,-5.326389341896843,0.0007425869629541696,6.099552323312414,-10.81042454248474,-0.00022107270359794588
6.5200000000000005,0.00612629950045352,0.3697571515843143,-4.989936200235911,34.28373451272481,-5.3263413712164525,0.0007219551977395651,6.099056365687166,-10.763983212740074,-0.00019089487230559892
6.53,0.02066694796084139,0.3206216997019879,-4.738576688875701,34.344708909805156,-5.326289785477966,0.0007086664605714559,6.09854104233206,-10.716538390389596,-0.0001516720511571937
6.54,-0.017941305041324532,0.2769965820747696,-3.975336969633097,34.40567803379745,-5.32623508566871,0.0007027838672016876,6.0980064861059775,-10.674471891815756,-0.00010609248878790018
6.55,-0.03955420553685325,0.24271142999984358,-2.929321169416396,34.466641688786716,-5.326178038830593,0.0007039889314042738,6.097451193792397,-10.646293122140182,-5.7492650213323516e-05
6.5600000000000005,-0.04743098616601183,0.22038332483440973,-1.5187941770901028,34.52759966276355,-5.326119736087684,0.0007115008731335186,6.0968738165081175,-10.634663353633846,-9.769056056762035e-06
6.57,-0.0046995699405794015,0.21362941301171307,0.1262027898065033,34.58855173091523,-5.3260618489366225,0.0007238800576249406,6.096273211940756,-10.639668616227016,3.273011978442765e-05
